,éûçèï 
6652,inf
6653,inf
6654,inf
6658,inf
6661,inf
6664,inf
6666,inf
6668,inf
6669,inf
6672,inf
6674,inf
6675,94.94
6677,inf
6679,inf
6681,10.11
6682,5.44
6683,58.78
6686,6.52
6687,7.61
6688,7.56
6689,9.17
6691,inf
6694,inf
6696,inf
6699,inf
6700,inf
6703,inf
6704,4.26
6706,58.46
6709,15.43
6710,69.27
6711,11.57
6712,13.55
6713,10.59
6714,inf
6715,inf
6717,inf
6718,inf
6719,inf
6720,inf
6722,81.07
6723,inf
6724,inf
6727,inf
6728,10.03
6729,16.2
6731,9.94
6732,11.0
6733,9.91
6734,64.6
6735,9.81
6736,24.78
6737,57.6
6738,inf
6740,inf
6741,inf
6742,inf
6743,inf
6744,inf
6745,inf
6746,inf
6747,inf
6748,87.84
6750,inf
6751,inf
6758,10.57
6759,7.84
6760,7.24
6761,5.53
6762,inf
6764,inf
6766,inf
6769,inf
6771,inf
6772,inf
6774,inf
6775,inf
6778,inf
6780,91.3
6781,inf
6782,inf
6783,inf
6785,inf
6786,inf
6788,inf
6789,inf
6791,inf
6792,inf
6793,inf
6795,inf
6796,inf
6797,inf
6798,inf
6799,inf
6800,78.19
6801,inf
6803,inf
6804,inf
6805,inf
6806,inf
6807,inf
6808,inf
6810,inf
6811,inf
6812,inf
6813,inf
6814,inf
6815,inf
6816,inf
6817,inf
6819,95.95
6824,inf
6826,inf
6827,inf
6828,inf
6829,inf
6831,inf
6832,inf
6834,inf
6835,inf
6836,inf
6837,inf
6838,inf
6839,91.04
6840,inf
6843,inf
6844,inf
6846,inf
6849,62.69
6850,10.75
6851,79.91
6853,11.8
6854,56.17
6855,17.12
6857,21.78
6858,inf
6860,95.77
6861,inf
6862,inf
6863,inf
6864,inf
6865,inf
6866,inf
6867,inf
6869,inf
6870,inf
6871,inf
6877,8.86
6878,68.68
6879,11.43
6880,12.53
6881,13.6
6883,inf
6884,inf
6885,inf
6886,inf
6887,inf
6888,inf
6889,inf
6891,inf
6893,inf
6894,inf
6895,inf
6896,15.29
6897,6.37
6898,7.67
6899,60.5
6900,19.0
6902,8.36
6905,13.98
6906,inf
6907,inf
6908,inf
6909,inf
6911,inf
6912,inf
6915,inf
6916,inf
6917,inf
6918,84.73
6919,inf
6920,67.63
6921,13.19
6922,14.34
6923,58.95
6925,9.93
6926,10.5
6927,78.24
6928,14.29
6929,12.05
6930,inf
6932,inf
6934,inf
6936,inf
6938,95.53
6939,inf
6940,inf
6942,inf
6943,inf
6944,inf
6946,inf
6947,inf
6948,inf
6949,inf
6950,inf
6951,inf
6952,inf
6953,inf
6956,inf
6959,inf
6960,inf
6961,inf
6962,inf
6964,inf
6965,inf
6966,inf
6967,inf
6968,inf
6970,inf
6972,inf
6973,inf
6974,inf
6975,inf
6976,inf
6978,91.23
6979,inf
6983,inf
6984,inf
6985,inf
6986,inf
6987,inf
6988,inf
6989,inf
6990,inf
6991,inf
6993,19.02
6994,53.16
6995,14.17
6996,13.27
6997,15.91
6999,19.23
7002,inf
7003,inf
7005,inf
7006,inf
7007,inf
7010,inf
7011,inf
7012,inf
7013,inf
7014,inf
7015,inf
7016,9.18
7018,16.2
7019,60.48
7020,11.22
7021,10.97
7022,11.56
7023,10.68
7024,67.56
7026,inf
7027,inf
7029,inf
7031,inf
7032,inf
7034,84.73
7035,inf
7036,inf
7037,inf
7038,inf
7039,inf
7041,62.67
7042,16.05
7043,17.5
7044,12.8
7045,7.35
7046,9.01
7048,25.35
7050,inf
7051,inf
7053,inf
7054,inf
7055,inf
7057,inf
7059,inf
7061,80.02
7062,inf
7063,inf
7064,70.25
7066,17.17
7067,14.95
7068,68.44
7069,8.65
7070,23.17
7071,7.79
7072,59.55
7074,inf
7075,inf
7076,inf
7077,inf
7078,inf
7079,inf
7080,inf
7082,85.33
7083,inf
7084,inf
7085,inf
7086,inf
7087,inf
7089,13.54
7094,11.74
7095,69.14
7096,17.88
7097,16.69
7098,inf
7099,inf
7100,inf
7101,inf
7104,inf
7105,inf
7106,inf
7107,88.9
7108,inf
7109,inf
7112,inf
7113,inf
7114,inf
7115,inf
7116,inf
7118,inf
7119,inf
7120,inf
7121,inf
7124,inf
7125,inf
7126,inf
7127,92.72
7130,inf
7131,inf
7134,inf
7135,inf
7136,inf
7139,inf
7143,inf
7146,inf
7148,inf
7149,inf
7150,inf
7154,inf
7155,inf
7157,inf
7158,inf
7159,inf
7162,63.54
7163,14.51
7164,13.79
7166,15.5
7168,25.43
7169,56.36
7170,inf
7171,inf
7172,inf
7173,93.09
7174,inf
7175,inf
7176,inf
7177,inf
7181,inf
7182,inf
7187,19.83
7188,55.23
7190,19.24
7191,18.15
7193,14.16
7194,inf
7197,inf
7198,inf
7199,inf
7201,inf
7205,inf
7207,inf
7208,26.91
7209,59.97
7210,12.28
7211,13.34
7212,13.32
7214,23.28
7216,38.34
7218,inf
7220,inf
7221,inf
7222,inf
7223,inf
7224,inf
7225,94.83
7227,inf
7229,inf
7230,inf
7231,inf
7234,44.22
7235,13.49
7236,9.47
7237,53.89
7238,8.07
7239,7.0
7240,60.7
7241,29.33
7242,inf
7245,inf
7246,inf
7247,inf
7250,inf
7253,inf
7254,inf
7255,inf
7256,31.4
7257,37.05
7259,9.36
7260,76.91
7261,11.32
7262,30.21
7263,36.79
7264,26.21
7266,inf
7268,inf
7270,inf
7272,inf
7274,inf
7275,95.32
7276,inf
7277,inf
7278,inf
7280,inf
7281,inf
7282,inf
7283,inf
7284,inf
7285,inf
7286,inf
7291,inf
7297,inf
7298,inf
7299,inf
7302,inf
7304,inf
7306,inf
7307,inf
7308,inf
7309,inf
7310,inf
7311,inf
7313,inf
7314,inf
7317,inf
7319,inf
7320,inf
7321,inf
7323,inf
7324,inf
7325,inf
7326,inf
7327,inf
7328,25.78
7329,26.43
7330,24.78
7331,23.64
7333,22.71
7335,22.71
7337,15.24
7338,inf
7343,inf
7344,inf
7345,inf
7348,inf
7350,inf
7351,inf
7352,11.13
7353,15.84
7354,22.01
7357,16.7
7358,20.54
7359,45.6
7361,9.09
7362,inf
7363,inf
7364,inf
7367,inf
7368,inf
7369,inf
7370,inf
7371,inf
7372,inf
7373,inf
7376,8.93
7377,14.98
7379,59.62
7381,14.89
7382,65.27
7383,14.07
7384,12.63
7386,inf
7387,inf
7389,inf
7390,inf
7391,inf
7393,inf
7394,inf
7395,inf
7396,inf
7398,85.73
7400,46.36
7402,4.39
7403,5.93
7405,17.52
7408,12.45
7409,0.69
7410,inf
7411,inf
7413,inf
7414,inf
7415,inf
7416,inf
7417,inf
7418,inf
7419,inf
7420,inf
7421,inf
7422,inf
7428,8.52
7430,49.71
7431,19.09
7432,7.47
7433,25.06
7434,inf
7435,inf
7439,inf
7440,inf
7442,inf
7444,inf
7445,inf
7448,inf
7449,81.58
7450,inf
7451,inf
7452,inf
7453,inf
7454,inf
7455,inf
7456,inf
7457,inf
7458,inf
7461,inf
7462,inf
7463,inf
7464,inf
7466,inf
7467,inf
7468,inf
7469,92.19
7473,inf
7474,inf
7475,inf
7476,inf
7477,inf
7478,inf
7480,inf
7482,inf
7483,inf
7484,inf
7485,inf
7487,inf
7488,inf
7489,87.0
7490,inf
7491,inf
7492,inf
7494,inf
7495,inf
7496,9.72
7498,19.89
7500,63.23
7501,17.4
7502,17.34
7503,16.52
7504,51.3
7506,inf
7507,inf
7508,inf
7510,inf
7511,inf
7513,95.47
7515,inf
7516,inf
7517,inf
7518,inf
7519,inf
7521,48.27
7522,22.48
7524,41.57
7525,14.6
7526,20.3
7529,11.62
7531,inf
7533,inf
7534,inf
7536,inf
7537,inf
7538,inf
7539,inf
7540,95.47
7541,inf
7542,inf
7543,inf
7544,51.57
7545,16.41
7546,8.86
7548,63.54
7549,17.25
7550,14.64
7551,13.25
7552,61.12
7553,11.73
7554,inf
7555,inf
7556,inf
7559,inf
7562,inf
7563,inf
7564,inf
7566,inf
7567,inf
7569,68.3
7573,11.38
7574,12.85
7576,9.46
7577,21.8
7578,inf
7579,inf
7581,inf
7582,inf
7583,inf
7584,inf
7585,inf
7586,inf
7587,inf
7588,inf
7589,inf
7591,inf
7592,79.43
7593,inf
7594,inf
7595,inf
7597,inf
7598,inf
7599,inf
7600,inf
7603,inf
7604,inf
7605,inf
7607,inf
7609,inf
7610,inf
7613,inf
7615,inf
7617,inf
7618,inf
7619,inf
7623,inf
7624,inf
7626,inf
7627,inf
7628,inf
7631,inf
7632,96.06
7633,inf
7636,inf
7637,inf
7638,inf
7639,inf
7640,inf
7641,inf
7642,inf
7643,inf
7647,inf
7648,inf
7649,inf
7650,inf
7651,inf
7652,95.67
7656,inf
7657,inf
7658,inf
7660,inf
7661,inf
7662,inf
7664,10.65
7667,12.32
7668,15.94
7669,49.3
7670,22.19
7672,28.34
7673,12.81
7675,inf
7676,inf
7678,inf
7679,inf
7680,inf
7681,inf
7684,inf
7685,inf
7686,inf
7688,60.75
7690,10.83
7691,15.98
7692,59.36
7694,23.63
7695,40.23
7697,13.38
7698,inf
7699,inf
7700,inf
7702,inf
7704,inf
7705,inf
7706,inf
7707,inf
7708,inf
7709,inf
7710,inf
7711,inf
7712,13.56
7713,6.23
7714,15.32
7715,47.74
7716,16.6
7718,50.36
7719,24.18
7721,24.7
7722,inf
7723,inf
7724,inf
7725,inf
7727,inf
7728,inf
7729,inf
7730,inf
7731,inf
7732,inf
7734,87.34
7735,inf
7737,35.52
7738,66.37
7739,14.18
7740,6.69
7741,10.98
7742,51.8
7743,7.57
7744,10.59
7748,inf
7750,inf
7751,inf
7752,inf
7755,inf
7756,inf
7758,inf
7759,inf
7760,14.52
7762,16.69
7765,9.38
7767,8.9
7770,28.79
7773,inf
7774,inf
7775,inf
7776,inf
7777,inf
7778,inf
7779,inf
7780,inf
7781,inf
7782,inf
7785,inf
7787,inf
7788,inf
7789,83.28
7790,inf
7791,inf
7794,inf
7795,inf
7796,inf
7797,inf
7798,inf
7799,inf
7800,inf
7803,inf
7804,inf
7806,inf
7807,inf
7808,inf
7809,88.65
7810,inf
7811,inf
7813,inf
7814,inf
7815,inf
7816,inf
7817,inf
7820,inf
7821,inf
7822,inf
7823,inf
7824,inf
7825,inf
7826,inf
7827,inf
7828,inf
7829,84.88
7830,inf
7836,63.67
7837,17.44
7839,10.9
7840,69.58
7841,8.91
7842,inf
7845,inf
7846,93.17
7847,inf
7848,inf
7850,inf
7851,inf
7853,inf
7854,inf
7857,75.03
7859,13.31
7861,12.36
7863,67.41
7864,15.94
7867,inf
7869,inf
7870,inf
7871,inf
7875,inf
7876,inf
7877,inf
7878,inf
7879,inf
7880,inf
7881,inf
7882,inf
7884,inf
7885,inf
7888,inf
7891,inf
7892,inf
7893,inf
7895,inf
7896,inf
7898,inf
7900,inf
7901,inf
7902,inf
7905,7.94
7906,7.36
7907,7.25
7911,10.89
7912,10.14
7913,72.65
7915,inf
7916,inf
7918,87.44
7920,inf
7921,inf
7922,inf
7923,inf
7925,inf
7926,inf
7927,inf
7928,16.29
7929,62.7
7931,17.04
7932,21.06
7933,59.14
7934,16.61
7935,55.23
7936,17.6
7938,inf
7939,89.42
7942,inf
7943,inf
7950,inf
7952,inf
7953,inf
7955,inf
7956,inf
7957,inf
7958,inf
7960,90.37
7962,inf
7963,inf
7964,inf
7965,inf
7966,inf
7967,inf
7968,inf
7969,inf
7970,inf
7973,inf
7975,inf
7976,inf
7977,inf
7978,inf
7982,inf
7983,inf
7984,inf
7987,inf
7989,inf
7990,inf
7992,inf
7993,inf
7994,inf
7995,inf
7996,inf
7997,inf
7998,inf
7999,inf
8001,8.23
8002,23.13
8003,38.38
8004,19.91
8005,1.39
8007,10.79
8008,2.18
8009,5.19
8010,inf
8012,inf
8013,inf
8016,inf
8017,inf
8018,inf
8019,inf
8020,inf
8021,inf
8022,inf
8025,45.59
8026,10.69
8028,inf
8029,inf
8030,inf
8031,inf
8034,inf
8035,inf
8036,inf
8038,inf
8039,inf
8040,inf
8041,inf
8044,inf
8046,inf
8048,13.62
8049,38.13
8050,26.86
8051,18.83
8052,7.51
8057,26.98
8058,inf
8059,inf
8060,inf
8061,inf
8062,inf
8063,inf
8064,inf
8065,inf
8066,inf
8068,inf
8069,94.83
8070,inf
8071,inf
8072,56.41
8073,9.36
8074,7.11
8076,17.75
8077,30.19
8078,inf
8080,23.18
8081,24.15
8082,inf
8083,inf
8084,inf
8085,inf
8086,inf
8087,inf
8088,inf
8089,inf
8091,inf
8092,95.88
8094,inf
8095,inf
8096,51.14
8097,20.54
8098,7.82
8099,7.43
8100,41.15
8101,26.1
8102,20.47
8103,52.35
8106,inf
8107,inf
8108,inf
8109,inf
8112,inf
8114,inf
8115,inf
8117,inf
8118,inf
8122,inf
8123,inf
8125,inf
8126,inf
8127,inf
8128,inf
8129,inf
8130,inf
8131,inf
8133,inf
8135,inf
8136,inf
8138,inf
8139,inf
8140,inf
8142,inf
8144,inf
8146,inf
8147,inf
8148,inf
8149,inf
8150,inf
8151,inf
8152,inf
8153,inf
8154,inf
8155,inf
8157,inf
8158,inf
8159,inf
8161,inf
8162,93.97
8164,inf
8165,inf
8166,inf
8167,inf
8168,55.34
8169,12.21
8170,15.88
8171,14.34
8172,59.36
8173,23.93
8174,47.86
8176,13.59
8177,11.17
8178,inf
8179,inf
8180,inf
8181,inf
8183,inf
8184,inf
8185,inf
8186,inf
8187,inf
8188,inf
8189,inf
8191,inf
8192,22.35
8193,15.19
8194,58.33
8195,11.18
8196,55.29
8197,24.52
8198,23.16
8199,49.12
8200,18.75
8204,inf
8205,inf
8206,inf
8207,inf
8209,inf
8210,inf
8211,inf
8212,inf
8213,inf
8215,inf
8216,14.85
8217,13.95
8218,37.52
8219,27.35
8220,23.78
8221,31.77
8222,25.2
8223,25.63
8227,inf
8228,inf
8229,94.67
8231,inf
8232,inf
8233,inf
8234,inf
8236,inf
8238,inf
8239,inf
8241,10.72
8242,45.4
8243,18.19
8244,24.97
8245,26.03
8246,31.57
8247,35.44
8248,28.7
8249,39.64
8251,inf
8252,inf
8253,inf
8254,inf
8255,inf
8256,96.43
8258,inf
8260,inf
8261,inf
8262,inf
8263,inf
8264,7.92
8265,62.66
8267,36.7
8269,inf
8270,inf
8271,inf
8272,inf
8273,inf
8275,inf
8276,inf
8277,inf
8278,inf
8281,inf
8285,inf
8286,inf
8287,92.65
8288,inf
8291,inf
8292,inf
8294,inf
8296,inf
8297,inf
8300,inf
8301,inf
8302,inf
8303,inf
8306,inf
8308,96.16
8309,inf
8311,inf
8312,inf
8313,inf
8314,inf
8315,inf
8316,inf
8317,inf
8318,inf
8319,inf
8321,inf
8322,inf
8324,inf
8326,inf
8327,inf
8329,95.47
8331,inf
8332,inf
8333,inf
8334,inf
8335,inf
8336,inf
8337,inf
8338,inf
8339,inf
8340,inf
8341,inf
8345,inf
8346,inf
8347,inf
8348,inf
8350,inf
8351,inf
8352,inf
8354,inf
8355,inf
8356,inf
8357,inf
8359,inf
8360,13.3
8364,inf
8365,inf
8367,inf
8368,inf
8369,inf
8370,inf
8373,inf
8374,inf
8377,inf
8379,inf
8380,inf
8381,inf
8384,13.49
8387,inf
8389,inf
8390,inf
8391,inf
8392,inf
8393,inf
8394,inf
8395,inf
8396,inf
8397,inf
8399,inf
8404,inf
8405,inf
8406,94.22
8407,inf
8409,64.69
8410,inf
8412,inf
8414,inf
8417,inf
8418,inf
8419,inf
8423,94.38
8424,inf
8425,inf
8426,inf
8427,inf
8428,inf
8429,inf
8430,inf
8431,inf
8432,23.14
8433,47.5
8434,15.48
8438,19.34
8439,19.64
8440,71.24
8441,24.3
8444,inf
8445,inf
8446,inf
8447,inf
8449,inf
8450,95.94
8452,inf
8453,inf
8454,inf
8456,inf
8457,inf
8461,inf
8462,inf
8463,inf
8464,inf
8465,inf
8467,inf
8469,inf
8472,inf
8473,inf
8476,inf
8477,inf
8479,inf
8482,inf
8483,inf
8484,inf
8485,inf
8489,inf
8490,98.06
8491,inf
8492,inf
8494,inf
8495,inf
8496,inf
8498,inf
8501,inf
8506,inf
8507,inf
8508,inf
8509,inf
8511,92.77
8512,inf
8513,inf
8514,inf
8515,inf
8516,inf
8517,inf
8518,inf
8519,inf
8520,inf
8521,inf
8522,inf
8523,inf
8524,inf
8525,inf
8526,inf
8527,inf
8528,12.94
8529,11.69
8530,18.18
8531,16.68
8533,42.06
8535,31.31
8537,17.44
8538,inf
8539,inf
8540,inf
8541,inf
8542,inf
8544,inf
8545,inf
8546,inf
8548,inf
8550,inf
8551,inf
8552,21.75
8554,inf
8555,inf
8557,inf
8558,inf
8559,inf
8560,inf
8561,inf
8562,inf
8563,inf
8564,inf
8567,inf
8568,94.83
8571,inf
8572,inf
8574,inf
8575,inf
8577,42.46
8578,21.29
8579,22.27
8580,7.8
8581,39.65
8582,10.83
8583,4.99
8584,55.01
8585,11.17
8586,inf
8590,inf
8591,93.83
8592,inf
8593,inf
8594,inf
8595,inf
8596,inf
8597,inf
8598,inf
8600,8.04
8601,8.73
8602,58.05
8603,62.57
8604,inf
8605,inf
8606,56.66
8607,inf
8608,inf
8611,inf
8613,inf
8614,inf
8615,inf
8617,inf
8619,inf
8620,inf
8621,inf
8623,inf
8624,inf
8625,inf
8626,93.95
8627,inf
8629,inf
8633,inf
8634,inf
8635,inf
8636,inf
8637,inf
8638,inf
8643,inf
8644,inf
8645,inf
8646,inf
8647,93.07
8648,inf
8651,inf
8652,inf
8653,inf
8654,inf
8655,inf
8656,inf
8658,inf
8659,inf
8662,inf
8665,inf
8666,inf
8667,inf
8668,96.02
8669,inf
8671,inf
8672,13.92
8673,42.77
8675,inf
8676,inf
8677,inf
8678,inf
8679,inf
8681,49.4
8682,inf
8684,inf
8686,inf
8687,inf
8688,inf
8689,inf
8690,inf
8691,inf
8692,inf
8693,inf
8694,inf
8695,inf
8696,25.71
8697,25.93
8698,8.44
8699,39.02
8701,inf
8702,inf
8703,inf
8705,inf
8706,inf
8708,inf
8709,inf
8710,inf
8711,inf
8716,inf
8718,inf
8719,inf
8720,38.78
8724,inf
8725,inf
8726,inf
8727,inf
8728,inf
8729,inf
8731,inf
8732,inf
8733,94.86
8734,inf
8735,inf
8737,inf
8738,inf
8739,inf
8741,inf
8744,inf
8745,inf
8747,inf
8748,inf
8753,68.21
8756,inf
8757,inf
8758,inf
8759,inf
